PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO194,I2_F7_m-1f-1_P2_Y-1_U79,R2_F2_m2f2_P2_Y0_UO275,MXY,2,32.09627360353332,1,0,0.0,0,0,0,-9999.0,0.125,1,P1_CV0,1,0,2,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO329,R2_F2_m2f2_P2_Y0_UO16,R2_F2_m-1f-1_P2_Y-1_U47,MXY,2,32.09627360353332,1,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,2,0,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO438,R2_F2_m2f2_P2_Y0_UO123,R2_F2_m2f2_P2_Y0_UO652,MXY,2,32.09627360353332,1,0,0.0,0,0,0,-9999.0,0.625,1,P1_CV0,1,2,0,2,0
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO112,R2_F2_m-1f-1_P2_Y-1_U65,R2_F2_m-1f-1_P2_Y-1_U111,FXX,2,32.09627360353332,1,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y1_UO413,R2_F2_m-1f-1_P2_Y-1_U50,R2_F2_m-1f-1_P2_Y-1_U49,MXY,3,32.59364028257119,1,0,0.0,0,0,0,-9999.0,0.25,1,P1_CV0,1,0,2,2,0
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y1_UO486,R2_F2_m-1f-1_P2_Y-1_U98,R2_F2_m-1f-1_P2_Y-1_U34,MXY,3,32.59364028257119,1,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y1_UO483,R2_F2_m-1f-1_P2_Y-1_U95,R2_F2_m-1f-1_P2_Y-1_U62,FXX,3,32.59364028257119,1,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,2,0,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y1_UO404,R2_F2_m-1f-1_P2_Y-1_U45,R2_F2_m-1f-1_P2_Y-1_U70,FXX,3,32.59364028257119,1,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,2,0,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y1_UO374,R2_F2_m-1f-1_P2_Y-1_U116,R2_F2_m-1f-1_P2_Y-1_U68,FXX,3,32.59364028257119,1,0,1.209,0,0,0,-9999.0,0.75,1,P1_CV0,1,2,0,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y1_UO420,R2_F2_m-1f-1_P2_Y-1_U76,R2_F2_m-1f-1_P2_Y-1_U20,MXY,3,32.59364028257119,1,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,2,0
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y1_UO359,R2_F2_m-1f-1_P2_Y-1_U108,R2_F2_m-1f-1_P2_Y-1_U64,FXX,3,32.59364028257119,1,0,1.255,0,0,0,-9999.0,0.25,1,P1_CV0,1,1,1,0,2
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y1_UO250,R2_F2_m-1f-1_P2_Y-1_U54,R2_F2_m-1f-1_P2_Y-1_U14,MXY,3,32.59364028257119,1,0,0.0,0,0,0,-9999.0,0.75,1,P1_CV0,1,1,1,2,0
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y1_UO85,R2_F2_m-1f-1_P2_Y-1_U7,R2_F2_m-1f-1_P2_Y-1_U13,MXY,3,32.59364028257119,1,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,0,2,0,2
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y1_UO549,R2_F2_m-1f-1_P2_Y-1_U107,R2_F2_m-1f-1_P2_Y-1_U6,FXX,3,32.59364028257119,1,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,0,2,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y1_UO166,R2_F2_m-1f-1_P2_Y-1_U118,R2_F2_m-1f-1_P2_Y-1_U109,MXY,3,32.59364028257119,1,0,0.0,0,0,0,-9999.0,0.0,1,P1_CV0,1,0,2,0,2
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y1_UO211,R2_F2_m-1f-1_P2_Y-1_U45,R2_F2_m-1f-1_P2_Y-1_U64,MXY,3,32.59364028257119,1,0,0.0,0,0,0,-9999.0,0.25,1,P1_CV0,1,0,2,0,2
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y1_UO349,R2_F2_m-1f-1_P2_Y-1_U44,R2_F2_m-1f-1_P2_Y-1_U47,MXY,3,32.59364028257119,1,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,0,2,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y1_UO482,R2_F2_m-1f-1_P2_Y-1_U95,R2_F2_m-1f-1_P2_Y-1_U62,MXY,3,32.59364028257119,1,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,2,0,2,0
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y1_UO487,R2_F2_m-1f-1_P2_Y-1_U5,R2_F2_m-1f-1_P2_Y-1_U117,FXX,3,32.59364028257119,1,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,0,2,0,2
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y1_UO437,R2_F2_m-1f-1_P2_Y-1_U107,R2_F2_m-1f-1_P2_Y-1_U27,MXY,3,32.59364028257119,1,0,0.0,0,0,0,-9999.0,0.75,1,P1_CV0,1,1,1,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y1_UO148,R2_F2_m-1f-1_P2_Y-1_U54,R2_F2_m-1f-1_P2_Y-1_U114,FXX,3,32.59364028257119,1,0,1.822,0,0,0,-9999.0,0.25,1,P1_CV0,1,2,0,2,0
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y1_UO67,R2_F2_m-1f-1_P2_Y-1_U116,R2_F2_m-1f-1_P2_Y-1_U41,MXY,3,32.59364028257119,1,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,0,2
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y1_UO412,R2_F2_m-1f-1_P2_Y-1_U50,R2_F2_m-1f-1_P2_Y-1_U49,MXY,3,32.59364028257119,1,0,0.0,0,0,0,-9999.0,0.25,1,P1_CV0,1,2,0,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y0_UO215,R2_F2_m-1f-1_P2_Y-1_U61,R2_F2_m-1f-1_P2_Y-1_U2,MXY,4,33.16223903450337,1,0,0.0,0,0,0,-9999.0,0.25,1,P1_CV0,1,2,0,0,2
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y0_UO714,R2_F2_m-1f-1_P2_Y-1_U22,R2_F2_m-1f-1_P2_Y-1_U68,FXX,4,33.16223903450337,1,0,1.0,0,0,0,-9999.0,1.0,1,P1_CV0,1,2,0,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y0_UO68,R2_F2_m-1f-1_P2_Y-1_U22,R2_F2_m-1f-1_P2_Y-1_U106,FXX,4,33.16223903450337,1,0,1.496,0,0,0,-9999.0,0.75,1,P1_CV0,1,1,1,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y0_UO247,R2_F2_m-1f-1_P2_Y-1_U7,R2_F2_m-1f-1_P2_Y-1_U115,FXX,4,33.16223903450337,1,0,3.071,0,0,0,-9999.0,1.0,1,P1_CV0,1,1,1,0,2
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y0_UO64,R2_F2_m-1f-1_P2_Y-1_U22,R2_F2_m-1f-1_P2_Y-1_U106,MXY,4,33.16223903450337,1,0,0.0,0,0,0,-9999.0,0.75,1,P1_CV0,1,1,1,0,2
2,2536859.926,708059.4624,R2_F2_m-1f-1_P2_Y-1_U58,-9999,-9999,MXY,5,33.4910065783635,1,0,0.0,0,0,0,-9999.0,0.0,1,P1_CV0,1,0,2,2,0
2,2536859.926,708059.4624,R2_F2_m-1f-1_P2_Y-1_U39,-9999,-9999,FXX,5,33.4910065783635,1,0,1.954,0,0,0,-9999.0,0.0,1,P1_CV0,1,0,2,0,2
2,2536859.926,708059.4624,R2_F2_m-1f-1_P2_Y-1_U35,-9999,-9999,FXX,5,33.4910065783635,1,0,2.506,0,0,0,-9999.0,1.0,1,P1_CV0,1,2,0,2,0
2,2536859.926,708059.4624,R2_F2_m-1f-1_P2_Y-1_U86,-9999,-9999,MXY,5,33.4910065783635,1,0,0.0,0,0,0,-9999.0,0.0,1,P1_CV0,1,0,2,0,2
2,2536859.926,708059.4624,I2_F7_m-1f-1_P2_Y-1_U116,-9999,-9999,FXX,5,33.503529896903814,1,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,2,0
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO71,R2_F2_m2f2_P2_Y1_UO265,RD2_F3_m3f3_P3_Y1_UO417,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO416,RD2_F5_m5f5_P5_Y1_UO96,R2_F2_m-1f-1_P2_Y-1_U106,MXY,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,1,1,1,1
2,2536859.926,708059.4624,RD2_F6_m6f6_P6_Y3_UO268,R6_F6_m-1f-1_P6_Y-1_U1,R6_F6_m6f6_P6_Y1_UO443,FXX,1,31.561382023906226,0,0,0.0,0,0,0,-9999.0,0.5,1,P5_CV0,1,0,2,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO263,R3_F3_m3f3_P3_Y1_UO386,R3_F3_m-1f-1_P2_Y-1_U4,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,2,0,2,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO265,R3_F3_m3f3_P3_Y1_UO386,R3_F3_m-1f-1_P2_Y-1_U4,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,2,0,2,0,2
3,2532969.44,705413.5711,R3_F3_m-1f-1_P2_Y-1_U4,-9999,-9999,MXY,5,31.602762300678627,1,0,0.0,0,0,0,-9999.0,0.0,1,P1_CV0,2,0,2,0,2
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO6,R3_F3_m3f3_P3_Y1_UO386,R3_F3_m-1f-1_P3_Y-1_U71,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.875,1,P2_CV0,2,1,1,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO7,R3_F3_m3f3_P3_Y1_UO386,R3_F3_m-1f-1_P3_Y-1_U71,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.875,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO8,R3_F3_m3f3_P3_Y1_UO386,R3_F3_m-1f-1_P3_Y-1_U71,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.875,1,P2_CV0,2,1,1,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO9,R3_F3_m3f3_P3_Y1_UO386,R3_F3_m-1f-1_P3_Y-1_U71,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.875,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO10,R3_F3_m3f3_P3_Y1_UO386,R3_F3_m-1f-1_P3_Y-1_U71,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.875,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO29,R3_F3_m-1f-1_P3_Y-1_U87,R3_F3_m3f3_P3_Y0_UO111,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.25,1,P2_CV0,2,1,1,0,2
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO30,R3_F3_m-1f-1_P3_Y-1_U87,R3_F3_m3f3_P3_Y0_UO111,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.25,1,P2_CV0,2,1,1,0,2
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO31,R3_F3_m-1f-1_P3_Y-1_U87,R3_F3_m3f3_P3_Y0_UO111,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.25,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO32,R3_F3_m-1f-1_P3_Y-1_U87,R3_F3_m3f3_P3_Y0_UO111,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.25,1,P2_CV0,2,1,1,0,2
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO37,R3_F3_m3f3_P3_Y1_UO98,R3_F3_m3f3_P3_Y1_UO384,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.75,1,P2_CV0,2,2,0,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO38,R3_F3_m3f3_P3_Y1_UO98,R3_F3_m3f3_P3_Y1_UO384,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.75,1,P2_CV0,2,2,0,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO39,R3_F3_m3f3_P3_Y1_UO98,R3_F3_m3f3_P3_Y1_UO384,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.75,1,P2_CV0,2,2,0,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO40,R3_F3_m3f3_P3_Y1_UO98,R3_F3_m3f3_P3_Y1_UO384,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.75,1,P2_CV0,2,2,0,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO41,R3_F3_m3f3_P3_Y1_UO98,R3_F3_m3f3_P3_Y1_UO384,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.75,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO45,R3_F3_m3f3_P3_Y0_UO118,R3_F3_m3f3_P3_Y1_UO564,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,1,1,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO46,R3_F3_m3f3_P3_Y0_UO118,R3_F3_m3f3_P3_Y1_UO564,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,1,1,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO47,R3_F3_m3f3_P3_Y0_UO118,R3_F3_m3f3_P3_Y1_UO564,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO48,R3_F3_m3f3_P3_Y0_UO118,R3_F3_m3f3_P3_Y1_UO564,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,1,1,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO79,R3_F3_m3f3_P3_Y1_UO204,R3_F3_m3f3_P3_Y1_UO198,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,1,1,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO80,R3_F3_m3f3_P3_Y1_UO204,R3_F3_m3f3_P3_Y1_UO198,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,0,2,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO81,R3_F3_m3f3_P3_Y1_UO204,R3_F3_m3f3_P3_Y1_UO198,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO104,R3_F3_m3f3_P3_Y1_UO386,R3_F3_m3f3_P3_Y1_UO306,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,0,2,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO105,R3_F3_m3f3_P3_Y1_UO386,R3_F3_m3f3_P3_Y1_UO306,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,0,2,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO114,R3_F3_m3f3_P3_Y1_UO477,R3_F3_m3f3_P3_Y1_UO170,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.375,1,P2_CV0,2,0,2,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO115,R3_F3_m3f3_P3_Y1_UO477,R3_F3_m3f3_P3_Y1_UO170,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.375,1,P2_CV0,2,0,2,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO134,R3_F3_m-1f-1_P3_Y-1_U31,R3_F3_m3f3_P3_Y1_UO383,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,2,0,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO135,R3_F3_m-1f-1_P3_Y-1_U31,R3_F3_m3f3_P3_Y1_UO383,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,2,0,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO136,R3_F3_m-1f-1_P3_Y-1_U31,R3_F3_m3f3_P3_Y1_UO383,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,2,0,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO190,R3_F3_m3f3_P3_Y1_UO552,R3_F3_m3f3_P3_Y1_UO262,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,0,2,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO191,R3_F3_m3f3_P3_Y1_UO552,R3_F3_m3f3_P3_Y1_UO262,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,1,1,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO192,R3_F3_m3f3_P3_Y1_UO552,R3_F3_m3f3_P3_Y1_UO262,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,2,0,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO193,R3_F3_m3f3_P3_Y1_UO552,R3_F3_m3f3_P3_Y1_UO262,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,1,1,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO197,R3_F3_m3f3_P3_Y0_UO337,R3_F3_m-1f-1_P2_Y-1_U4,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.375,1,P2_CV0,2,1,1,0,2
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO198,R3_F3_m3f3_P3_Y0_UO337,R3_F3_m-1f-1_P2_Y-1_U4,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.375,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO199,R3_F3_m3f3_P3_Y1_UO355,R3_F3_m-1f-1_P3_Y-1_U70,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,2,0,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO200,R3_F3_m3f3_P3_Y1_UO355,R3_F3_m-1f-1_P3_Y-1_U70,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,2,0,0,2
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO201,R3_F3_m3f3_P3_Y1_UO355,R3_F3_m-1f-1_P3_Y-1_U70,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO202,R3_F3_m3f3_P3_Y1_UO355,R3_F3_m-1f-1_P3_Y-1_U70,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,2,0,0,2
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO219,R3_F3_m3f3_P3_Y1_UO239,R3_F3_m3f3_P3_Y0_UO288,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO220,R3_F3_m3f3_P3_Y1_UO239,R3_F3_m3f3_P3_Y0_UO288,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,1,1,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO221,R3_F3_m3f3_P3_Y1_UO239,R3_F3_m3f3_P3_Y0_UO288,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,1,1,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO240,R3_F3_m3f3_P3_Y1_UO297,R3_F3_m3f3_P3_Y0_UO584,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO241,R3_F3_m3f3_P3_Y1_UO297,R3_F3_m3f3_P3_Y0_UO584,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO242,R3_F3_m3f3_P3_Y1_UO297,R3_F3_m3f3_P3_Y0_UO584,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO243,R3_F3_m3f3_P3_Y1_UO355,R3_F3_m3f3_P3_Y0_UO408,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,2,0,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO246,I3_F7_m3f3_P3_Y0_UO410,R3_F3_m3f3_P3_Y0_UO621,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,2,0,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO247,I3_F7_m3f3_P3_Y0_UO410,R3_F3_m3f3_P3_Y0_UO621,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,2,0,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO248,I3_F7_m3f3_P3_Y0_UO410,R3_F3_m3f3_P3_Y0_UO621,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,2,0,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO249,I3_F7_m3f3_P3_Y0_UO410,R3_F3_m3f3_P3_Y0_UO621,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,2,0,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO262,R3_F3_m3f3_P3_Y1_UO386,R3_F3_m-1f-1_P2_Y-1_U4,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.375,1,P2_CV0,2,0,2,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO264,R3_F3_m3f3_P3_Y1_UO386,R3_F3_m-1f-1_P2_Y-1_U4,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.375,1,P2_CV0,2,0,2,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO279,R3_F3_m-1f-1_P3_Y-1_U90,R3_F3_m3f3_P3_Y0_UO111,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO280,R3_F3_m-1f-1_P3_Y-1_U90,R3_F3_m3f3_P3_Y0_UO111,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO291,R3_F3_m3f3_P3_Y1_UO501,R3_F3_m3f3_P3_Y1_UO170,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.25,1,P2_CV0,2,1,1,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO292,R3_F3_m3f3_P3_Y1_UO501,R3_F3_m3f3_P3_Y1_UO170,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.25,1,P2_CV0,2,1,1,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO305,R3_F3_m-1f-1_P3_Y-1_U87,R3_F3_m3f3_P3_Y1_UO525,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.375,1,P2_CV0,2,0,2,0,2
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO306,R3_F3_m-1f-1_P3_Y-1_U87,R3_F3_m3f3_P3_Y1_UO525,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.375,1,P2_CV0,2,1,1,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO307,R3_F3_m-1f-1_P3_Y-1_U87,R3_F3_m3f3_P3_Y1_UO525,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.375,1,P2_CV0,2,0,2,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO308,R3_F3_m-1f-1_P3_Y-1_U87,R3_F3_m3f3_P3_Y1_UO525,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.375,1,P2_CV0,2,0,2,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO309,R3_F3_m-1f-1_P3_Y-1_U87,R3_F3_m3f3_P3_Y1_UO525,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.375,1,P2_CV0,2,0,2,0,2
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO310,R3_F3_m-1f-1_P3_Y-1_U87,R3_F3_m3f3_P3_Y1_UO525,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.375,1,P2_CV0,2,0,2,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO311,R3_F3_m-1f-1_P3_Y-1_U87,R3_F3_m3f3_P3_Y1_UO525,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.375,1,P2_CV0,2,0,2,2,0
